0.1823666409	-0.321863804115	-0.261327002209	-0.188905349084	-0.242992532822	-0.100958858706	-0.594045964636	-0.456662934484	-0.317966927925	0.485527597142	0.342192025212	0.510498782846	0.964138327881	0.983924518744	0.758871686693	0.877643380044	1.29305780669	0.567541490582	1.008423589	1.03813927104	0.786722825401	1.58430256617	1.47672614219	1.53029599455	2.08214488196	2.09777819044	1.56776924306	1.89302731628	3.18629494583	3.06822991985	3.74567227558	4.47844592761	4.89177814716	4.81601511983	5.33181039657	6.16038596401	5.71537775839	7.01793513727	6.83193530052	7.88116647336	7.90207465808	7.32986554533	7.88017495281	8.25474595115	7.1415265574	8.06887987512	8.00937457848	8.50938354131	8.79836453145	8.26599710074	10.2325146753	10.6468998606	9.64849944568	10.4783284901	10.559284454	9.5964705961	9.08031514333	9.50136205849	8.97090490558	10.0812777237	8.74382989452	8.37186382133	8.44125265051	9.6613575315	7.0482581106	7.01012070338	9.10055627552	7.93392408068	7.51755775862	9.31287757832	8.71147274746	7.70333337293	5.87474118371	6.34596923111	6.98808799979	6.66831693692	7.25996362619	7.2784652169	7.29118246569	5.0565284824	5.66755906409	5.12176683604	4.80643093152	4.61312407255	3.784345146	4.03518970499	3.73363696092	3.256968367	2.917380602	3.43046946758	3.33158496285	1.94272868965	2.40636888078	2.62780964993	1.73544295072	2.11396761787	1.96673717334	1.81851617291	1.60992223771	1.35281074462	1.66730469124	1.32603703478	0.724376435	1.47300093109	1.55545614106	1.63672696359	0.930170432591	0.718724732838	0.800231840332	
-0.220131667	-0.430394691442	-0.269670874663	-0.236748204839	-0.309195061631	-0.482341911648	-0.461457280929	0.47350335769	-0.134342009541	0.756323922189	0.434829526528	0.541327171543	0.338297723745	0.526143587179	0.959849091267	1.12237388076	1.04961506594	0.677167635209	1.19395372503	1.152783376	1.27125440447	1.62088356478	1.69910916396	1.30030856445	1.93265771697	1.81947137881	2.44173351227	2.51194445109	3.61586958714	4.27085813703	4.16411920026	4.37966333821	5.24417700071	4.68445646671	6.34169417975	5.90055127639	6.71943702878	6.78149309624	7.79938062054	6.05115773369	7.29655974235	7.45391747805	8.92221517922	7.39485046587	9.60054489638	10.2819972588	8.70973119417	9.69841487904	8.99239809654	8.9034739746	7.50169383825	10.4235279258	9.43026102746	11.8497147015	9.80486773052	10.0709843895	10.1441104832	10.3225634634	8.7855859755	8.58592705169	9.34424866902	8.80403533198	8.11499147433	9.4776809427	7.80170783665	7.0766886285	9.07102458237	7.87122737829	7.08346946205	6.82613607829	7.40590746608	8.38600837632	7.53035201507	6.21772725632	5.16242234031	5.81841005513	6.27648073558	6.16248442657	5.81467237287	5.55118419914	5.23244215365	4.2547467962	5.5219092662	5.10189384505	4.78927149886	4.3784162293	3.18433640777	4.1329831579	3.81130318064	4.33246365412	2.81764341752	3.42251888816	3.19647514545	1.84244208091	2.36946844122	2.53255808165	1.59542278453	1.87499960152	1.76119133686	1.08853654564	1.38638324137	1.63144523258	1.79101876296	1.51658536912	1.15138987701	0.815506927155	0.972503777372	0.813475907771	0.308459347736	
-0.171226655158	-0.104197781744	-0.351833867996	-0.120110673713	-0.0332952473702	-0.489745082985	-0.625381515522	-0.0538121386324	0.38471946238	-0.207168723556	0.635328361867	0.66409883697	0.47262502546	1.41962812786	0.7035870622	0.813590068726	0.715288617438	1.44622213804	0.796223375663	1.2783945215	2.15211899347	1.42627255349	1.06385124781	1.49493567524	2.28626396645	1.82840448779	2.97989257158	3.13808822578	2.13143747829	3.07707692371	4.71062540071	3.80631029827	4.51502169105	5.28630007744	5.84295412698	5.22272052063	6.27542544892	7.41050912791	6.75886390407	8.73787859447	7.38988146217	8.13722825086	9.806637748	8.67518509215	9.78778818918	10.1945187002	8.96149381194	10.1108425719	11.1549393514	9.34428515783	8.21016067322	9.6711426691	9.90249814842	10.9556730129	8.82715381944	7.94510812715	10.9825810284	10.8862367469	9.54799256015	7.61334584174	10.3220262971	10.0431721885	8.3105232607	10.0835351051	8.33807731591	8.86443652614	6.84317137593	6.95768869409	7.72262672529	9.38246193257	8.51139425524	6.50740027549	6.19496128352	6.74138537427	6.97713531221	8.04359443606	7.14276468571	5.92128243321	7.50129214272	5.93950017372	5.92638998312	4.6358566987	4.69828135245	3.93337325497	4.33813173039	3.44252309996	3.62145336252	4.13251847107	2.65973506791	3.28307274522	3.28084565454	3.08613607007	3.22095706242	2.24324505981	2.30448367265	2.0669138059	2.00162435728	1.7775258828	1.48212236172	1.47638471383	1.36081370339	1.27208946907	1.21932474247	1.4566238939	0.935621783875	1.25377506017	0.64976851559	0.89989189422	1.02860044791	
-0.177113133726	-0.319150301654	-0.193260262634	-0.635004628091	0.0477721234018	-0.0175226531615	0.0544397267114	-0.337300256591	-0.0284699233898	0.428190872348	0.293523923641	0.483438722362	0.400455790784	0.819757102409	0.799504942417	1.00442891842	1.50233270222	0.864533744129	0.768294344054	0.833092570742	0.953295756657	1.3890200174	1.14255232231	1.34993566441	1.65364613414	2.1522490281	1.96347409372	2.4296526225	2.64965269537	2.64617090925	4.38866090201	3.72581935355	4.92303388376	5.51080817494	4.67830497384	5.64333036465	6.14228562856	5.74901072691	6.98329941634	6.30766571913	7.14715673782	6.41329464732	8.55954998473	7.02849633339	7.93059604839	7.29855560006	7.45072417095	8.09763443925	7.49539329566	9.11475952621	9.03037324076	6.41863320342	9.67764992331	8.98775697579	9.08762615011	8.85858814629	8.79444980663	8.33291737869	9.14394195406	8.95942065777	8.91470920067	8.77967502508	7.57860984079	8.15241988427	7.41140264686	7.21523009689	7.65966278487	6.85882152239	6.92777293454	7.0949104811	6.87273773085	7.59923326979	7.12984479732	6.24645039253	6.05955926424	6.19699808444	4.94346981103	5.30529414439	4.64960706376	4.87944110511	3.99893393593	4.43327258891	4.19450724637	4.64053783128	4.20749609377	2.95469003013	2.55683517968	3.24832895462	2.54618476159	2.64370277978	2.20662214667	2.17949653414	2.0897826576	1.58527513337	2.30954179289	1.7804760485	1.66519708256	1.20868813919	1.40488741094	1.48434109593	0.706877112699	0.98659123329	1.07088582344	0.905415904529	0.558952689036	0.0914046421262	0.486587518443	0.578171740657	0.981253672608	
0.0203356749507	-0.303737023675	-0.178398943563	-0.413184255736	-0.131313935089	-0.201624579641	-0.43827000917	-0.366098416595	-0.0570680983694	0.322903604665	0.375159219945	0.928190149612	0.443106612666	1.05172453471	0.818245132351	0.781184335392	0.797970052665	0.882383504739	1.41259172221	1.23918954095	1.43303566398	1.7631736196	1.15582996573	1.33752562096	1.91233359483	2.33394828447	2.55241683549	2.30552650775	2.67234581686	3.44524856933	3.8775524411	3.77617417788	4.12998160175	4.60008669222	5.11441746653	5.37077755999	6.08030188566	5.47420588368	7.38305767921	8.21934263452	6.53909043612	8.82600497995	8.5041134965	8.27651161821	6.98313549586	8.52493580604	8.46562492018	8.81867541961	8.51126335821	7.55312536127	7.63245793774	9.26112730888	8.67963765426	10.349874549	9.19547624182	9.32164665252	8.07279562307	8.98327026957	7.74021737602	9.9448411698	8.58605169166	9.22275771449	9.49905114864	7.84492593667	7.26271119888	6.24275862704	7.93807596482	7.81323372149	7.06126395813	6.78661483884	8.75203172663	6.44893089974	6.43876505034	6.39655168415	7.66650643022	4.7308611145	6.00742563459	6.56356137237	5.15861337018	5.63102384333	3.74612988142	4.05412681587	4.92462871419	3.64846234027	3.39110496661	3.01106877741	3.2762670356	2.81521592183	3.26912783347	3.01648772955	2.28226212299	2.45678694652	2.63706266955	2.0763209366	2.43608227115	2.31548352509	1.47162810482	2.51790555727	1.94081934621	1.5025152324	1.38029836646	1.15173983704	1.05365959613	0.604448407215	0.761637048811	1.34985599171	1.24118314182	0.556836645701	0.602109108758	
0.00757621688112	-0.369428433612	-0.00421644445842	-0.0790089597629	-0.195955044212	-0.0843126338372	-0.46417240634	-0.0728657196065	0.12117874053	0.206293956833	-0.0188436094604	0.253616051401	0.700138285645	0.810837707005	0.78074808159	1.02593768639	1.22408537669	0.994917994313	1.07562510794	1.53566914056	1.16545007337	1.42514283485	1.66893249704	1.50130747894	1.5615141116	2.09204599111	2.01014010779	2.80386692084	3.00775730658	3.87735898032	3.62966561866	5.03471834266	5.27081578724	5.0513498299	5.324884756	4.85149161061	5.57110824665	6.21981565959	5.48342200301	6.83703771911	7.38456097585	8.35339665178	7.09938146833	9.2980255065	8.43952843855	8.86091243985	8.20993905509	8.35428540674	7.91974571589	8.4063016888	7.93443095032	8.96287984625	8.95512426113	8.85152736689	7.65697645609	7.86371178766	8.35283195312	8.43033449931	9.38716101015	9.39553203878	8.10655037229	8.83400785977	8.90771339748	8.45989816204	8.70229767975	8.02888960354	7.06827033269	7.41600296803	6.80378918936	7.45583432305	6.23744075319	6.08483435301	5.55412160678	7.54255558175	4.74986491985	5.77059883156	7.65976804888	5.35566858579	5.58474596568	5.41778873802	5.01923148016	5.18707703132	4.16674841384	4.44670268789	3.04034494644	3.66958646454	3.53607748526	3.22871832005	3.02262572296	3.33721669642	2.42839388192	2.49395509541	1.94616447352	1.98977284259	2.1625652863	1.96790107993	1.7741831515	1.44371367685	1.97899807515	1.96216749754	1.95798895326	1.67598852004	0.851524911764	1.22046104128	0.978097201076	0.817445557328	1.01683646782	1.16840302741	0.874550044642	
-0.197880283217	0.00542613251228	-0.422409777024	-0.342420489782	-0.254522410656	0.0603730313541	-0.289831185156	-0.258050137118	0.131431499863	0.3900337281	0.341465760552	0.153182959081	0.68320117149	0.853186465233	0.763868642579	0.295173080499	0.911204439739	1.02072619774	0.788305446506	1.11842232339	0.617576229134	2.12497575445	1.36988119267	1.38575735512	1.93358589303	2.56602163124	2.5927395166	2.95055751688	2.60850814655	2.62683703838	3.62764562498	3.84390488952	5.17626219585	5.2365621291	5.99063734084	6.51827883605	6.40096963473	6.88175780656	7.04518651923	7.73668910013	6.43675136715	7.66680809184	8.28814845983	7.05867724407	8.36860394654	7.85508522978	8.43470864369	8.46169759354	8.94316576955	8.87808318907	8.13286526497	9.04532682393	10.1671600537	10.1196175075	9.45818130042	8.6561964441	8.83164302475	9.26093767318	7.78253172854	10.317267931	9.7336764743	9.11163623899	9.12118092101	9.56852691739	8.5912242854	7.42714046172	8.92103647921	7.18347690372	7.68425894233	6.77652569077	7.9217136748	6.68842519257	6.99256503744	6.65487329127	6.74925684997	6.10493518612	6.75853322272	6.34388516698	5.08710506007	4.58617571136	4.78176058649	5.16653241505	4.27917595719	3.41818192306	3.11584426913	4.01574534134	3.50294911545	3.75010337019	3.53736469053	2.80145363449	2.11967592623	1.75673021867	2.11636325522	2.15860059777	1.88686136655	1.84798208322	2.55611991274	1.66109181399	1.99265593843	1.55907532315	1.20426552423	1.15558358682	1.13466817538	1.17747205501	1.25113475483	0.688470637582	1.24261471295	0.400091594489	0.876184360748	
-0.28057355331	-0.149232417811	0.218024880131	-0.269408185477	0.00591584257265	-0.180484683822	-0.340219801264	0.283641459881	0.283161059019	-0.42234342198	-0.0767906942003	0.463141873109	0.465167643152	1.47719673256	0.646678783641	0.641140009048	0.956167082134	0.82846929025	0.862666966244	1.4508613935	1.71592080738	1.88279968259	1.08746338195	1.97410042246	2.06873727104	1.74275715456	2.09369923775	2.29771191006	3.79048049245	3.45256274533	3.43557604804	4.03784037367	5.47036311683	4.67579215608	4.88509674556	5.89080980004	5.78178622126	6.08246513381	6.69295663138	6.84600210023	7.13846337404	8.96551922586	9.438555463	7.61982740517	7.81307838795	8.04016347771	8.21714288841	9.17432458143	10.3999613593	10.7410586946	10.0013845008	9.42955894757	8.07119211059	9.25763242219	9.94426665996	8.37993856788	8.05509839003	9.80636097388	9.5417199557	9.33719589412	8.82287261423	8.14837423608	8.35495451853	6.74723776899	7.55492187776	7.75574844603	7.73983452045	6.37686506264	5.81542466284	7.80654127307	6.66541032151	6.3982507361	7.57309304458	5.82823824821	6.86914731892	6.35613329997	5.89525773498	5.32024725878	5.0744758151	4.31177381682	5.34931827082	5.06494307426	3.67306771422	3.39230582858	3.27840848635	3.07859882006	2.8663217932	3.15066635297	2.77764408884	2.55944838712	2.03615245359	2.90789424085	2.86489041234	2.45742067818	1.94747599091	1.92860472492	2.70821642933	1.218289724	2.10227508077	1.88859743244	2.35557019232	1.08356790449	0.988519171822	1.32897100002	1.13221472699	0.643783137409	0.918368418682	0.66004567384	1.06679849655	
-0.310701592289	-0.461124654472	-0.46039366184	-0.352230235231	-0.153231703129	-0.253196468851	0.248757055315	-0.0913287906927	0.0516024706591	0.184230843128	0.20103669395	0.557868750673	0.838711292779	1.01013250575	0.536531018711	1.24405525429	0.679604868458	0.963632721174	1.1488766701	1.06582499544	1.86183269669	1.62741352586	1.64715674257	1.82489206882	1.95342616389	1.81342263827	2.50300785599	2.70587034775	3.09755970946	4.22469295441	4.40944298213	3.86473338767	5.47203213194	5.1820016634	5.57639885513	6.44348271128	6.909604284	7.26177073039	7.06897572649	6.73546269088	8.19173193764	7.8042087191	7.30046861656	7.48257999517	8.9790697061	10.0362201501	9.21468124694	8.11153618489	10.2614516359	10.0642482739	10.7992766001	9.03373446991	7.22761670393	10.2241330971	8.60007232674	7.70909920116	9.35792124062	8.72425684552	8.53555841225	9.31975870736	9.95259405733	8.50656755423	9.31310063707	7.55012625857	9.27744143965	8.15008703931	8.13383903229	8.53560003366	7.54292449577	7.25559049485	8.03698819316	6.3995428728	6.24507391785	7.10561382882	6.60696428389	6.91894231328	6.26568768922	5.26815752601	5.81083095813	5.22683310669	4.85916463932	5.71990003928	5.60914697553	2.90644370174	4.01896788885	4.10086168911	3.74038440248	3.7598519723	3.24314549995	2.61452950189	2.8164619809	3.05650674541	2.41213354673	2.08449906311	1.98782336917	2.63736023143	1.7763997754	2.346747145	2.08221575112	1.95614405482	1.54137214384	1.25895250707	1.22407534088	1.40589410714	1.0091799898	0.554795310961	0.56621555068	1.10033842943	0.660569808135	
-0.176094328327	-0.204653585665	-0.514813099154	-0.117544449502	-0.661192629435	0.145560058994	-0.175837668461	-0.0739266086231	-0.179956771148	0.557442801913	-0.0484595025004	0.789512098282	0.659963683626	0.622913132779	0.476721431308	1.15056005239	0.901690749985	1.36629521103	1.08336761859	1.49247282578	1.23654203826	1.65892511274	1.28428196365	2.12923354712	2.46315968543	2.09422279786	2.19459939908	3.33608703908	2.75024969796	3.63496673819	3.39129442355	4.15905837971	5.09970705107	5.13333664479	4.90100079715	6.3950618405	6.32975732645	6.64219258985	6.30129944978	8.14979671194	8.35256531516	6.95654129734	7.92989867117	8.27321713592	8.71843720605	8.23735278162	7.72478184817	8.82413103544	8.23807106211	7.70817019888	8.75871703099	8.89019169398	8.50981631887	8.35109742912	9.01127357742	9.61092034032	8.51688418103	8.98753756728	9.67514931175	9.21855992289	8.6268665642	8.41892323877	8.39297800672	8.05643599661	7.86392463732	8.72685524374	7.56071087414	7.49382466423	9.38615172227	7.29356112687	7.97643336383	7.24733347596	7.10887398511	6.14750751773	6.92847865126	6.16312580971	6.3111124512	5.63844347308	5.46315811041	6.11201362526	4.81200593574	4.22772184632	4.1751330713	4.51582564602	4.19212673722	3.77754184792	3.50629961067	3.21303344511	3.10116417415	3.51687248068	3.09669258139	2.56089431831	2.25403008279	2.31239929847	1.66777881876	2.04924640948	1.97194907313	1.45047417343	1.53938644293	1.14903969186	1.58486697859	0.842778516915	1.17029267907	1.18387891125	1.44485427823	1.63568578625	1.22135521462	0.796562892838	0.737823763883	
-0.266153182603	-0.232735182043	-0.154058960862	-0.38707871701	-0.0202453310755	-0.44176104841	-0.275230673153	0.184062896093	-0.332672143341	0.269304238003	0.229517879277	0.449681681223	0.977368543903	0.996695302984	1.3958653113	0.562545445297	0.598426803307	0.36588199233	1.06030058243	1.40803872402	1.71704132946	1.58921528823	1.72329885916	1.4430185294	1.89360837243	1.95946333272	2.32309945051	2.49180433461	2.52303435102	2.88048360593	2.98558708009	3.67817488885	5.10832226654	4.97926403444	5.51262255005	6.19004565109	6.47162577476	6.66620236472	5.75404620842	6.84557361955	7.45493326558	7.62550767128	7.61072307941	7.76679702972	8.89079204185	7.98103011252	9.44580956002	8.35020405267	8.92116523912	7.9635842579	7.85000967749	8.24857212396	8.05908087169	8.70036587782	8.53236450396	8.53037301498	6.86674313674	8.36606845092	7.13548909541	7.73015480329	7.50395282231	7.78891194813	6.42023082885	7.07531425111	6.78781779537	8.83309450711	7.41527799573	7.53009589394	5.72513434413	6.40848078294	6.70528142586	6.15168998114	6.16384688587	6.24988594937	5.64063521755	5.92086864133	5.40200432189	5.13947908702	4.38247201693	3.91970903384	4.51572137152	4.42771339491	3.83231667371	4.46617713662	3.16757218393	3.51586703848	2.4291950484	3.28104955662	2.19767994636	1.69270948675	1.78965921567	2.3577994447	1.94942418351	1.41761027836	2.75863801983	1.5990256815	2.24652468463	1.20537220987	1.09344900765	1.2265483545	1.34076667826	0.647209966445	1.05081850194	0.303274896733	1.35938989796	0.481121488838	0.573524657071	0.922754704887	0.376348016761	
-0.285892649704	-0.256825703983	-0.0983417186568	0.153793964107	-0.0836459162993	-0.201401391688	-0.106199564322	-0.347528608386	-0.100146894553	0.355553648917	-0.0403048855881	0.122815235568	0.888124484586	0.889831804697	0.780468493828	1.42800833923	0.385029612429	1.10625673761	0.786939505179	1.77946262902	1.04209020682	1.15594232657	1.9744860866	1.40487477212	2.17324913309	2.19380179092	2.70522954965	2.10733137242	2.85889624963	4.10683833532	3.94108401064	4.87610546012	3.61106635162	5.4653428202	5.07721793718	5.38565569396	6.06637359806	5.87262188315	5.36980970723	7.49108181272	7.46538826081	7.73007845451	7.54120411436	7.00144989392	8.92267656302	8.62605835825	7.95470612767	10.1980984756	8.94484548044	8.19782224044	8.91359047965	7.9683795944	7.98392515794	8.43624591443	9.06422613347	8.0515931791	8.85352766947	8.53136310507	8.97565395633	8.64038996184	6.87015241713	7.34682444666	7.15479648813	7.36452796212	7.90666906025	8.14823869836	7.30537920948	7.29679041385	7.54548550172	7.51761847219	6.3710700269	6.93029882722	7.09071632791	5.68259861447	5.95954796396	5.55978137726	4.90976430197	6.2418528616	5.85476351503	4.37705611829	5.1486564999	3.61459714278	4.12182297776	4.21356335862	3.44464438547	3.78875535255	3.8069321152	2.4729228504	3.53361006359	2.4439824219	2.86906008868	2.97216536487	1.86645264719	2.42883766393	1.77807914749	1.92031033321	1.77373553761	1.65334552684	1.75589106106	2.02098710576	1.11816418981	1.44597592818	1.24347170954	1.50846396378	0.910418276204	1.14712440192	0.721938576929	0.832420405046	1.20132979265	
-0.335369948774	-0.13599313555	-0.0874401355937	-0.275678104561	-0.175741921039	-0.44570492589	0.110581627432	0.0940178133815	-0.0600722083754	-0.26069101173	0.340918885538	0.958754154898	0.272418910264	0.740594635947	1.16639345315	0.554798433893	1.27433404336	0.991074098816	1.45610655377	1.03123855157	0.927103330896	1.31989210943	1.12823209046	1.14847577723	1.67841517466	2.32683042014	2.53323556674	3.13792111301	2.74474314221	3.13596961207	3.58463737325	3.61648629263	4.50559014654	4.19142906193	5.17112962339	5.23443167559	5.54051389918	6.21765823427	7.23591561252	5.88340538918	7.47623751666	7.45675719169	7.84491233493	6.75094096032	7.31875335613	8.79159494047	8.63220290552	8.20036805742	7.6356929338	9.63376379567	9.2698446051	8.72885097278	7.68294100147	7.25774325639	7.80834382088	8.01445426661	7.13685807434	8.06412070357	7.92332715992	8.02470685117	7.76494728855	6.53989865203	7.09391984454	6.01057958236	8.86946999009	7.08232000236	7.14354721893	8.20654469856	6.13881147117	6.3060587033	5.91370113344	5.86848167204	5.19979813821	5.40122580328	4.87234398714	4.86437097409	4.0472459996	4.00000654383	3.98614149556	4.69819318337	3.44274735234	3.9744384092	3.61059821555	3.5367880686	3.98706843708	4.10008787559	3.38497115824	2.85765265424	2.68479820877	2.69519846902	3.02303378758	2.05833301127	2.41906601697	1.91942083953	2.29200295576	1.70049274855	1.96527883553	1.64265004103	1.44338919794	1.93118929852	1.44385071241	1.31005603103	1.57177545139	0.817485963953	0.490981745158	1.127530674	0.73026481624	0.746301983903	0.695325542168	
-0.304195325546	-0.130698655098	-0.103907530307	-0.319011098454	-0.518730476647	-0.361171478216	0.108625190513	-0.0396954871662	-0.0744446494039	-0.021258404802	1.05228244466	0.43184523041	0.280360240062	1.23353621064	1.52291591787	0.631095281882	0.931024893154	1.33641292421	1.0510366691	1.20370937069	1.3452748321	1.31659914102	1.49380466759	1.59692264288	0.400179160939	2.4390945654	1.97702375475	2.76502706073	2.9275362169	2.71929335038	4.5911209817	3.37181793545	3.45685424673	5.00572577267	5.63576387797	4.98809577129	5.58544178901	6.92424405168	6.99754953217	6.71693010867	6.7230365045	6.9649403969	7.73728998968	7.77875377522	7.21092649576	7.03178191996	7.79991976429	8.55188090602	9.33926241186	6.97245114269	9.92732808693	7.87518960405	8.13700563325	7.19298746794	8.50678677116	7.83495612627	7.37528811577	7.34515896804	8.80797291205	9.66394729103	8.60732381462	8.44563122019	7.88527819061	7.98945931336	7.50999211565	7.43568384371	7.58655243149	7.03357431661	8.12614585681	6.45386953241	6.40827821145	5.39469774841	5.51645843935	6.47166383849	4.99338693398	5.92457448885	6.32429743361	4.72188102201	5.54267146551	3.81970227176	4.45518739384	4.16665053175	4.46257193046	2.06180050609	2.79924412719	3.5164216854	3.05160542818	3.43245525653	3.02927664127	1.8504460183	2.5519503665	2.7501492621	1.63473459508	2.23029504198	1.83555094467	1.68801997185	1.62031845523	1.4850677425	1.28594188435	1.43168348463	2.13276157187	0.793950566246	1.35564306526	1.05169991226	1.13246382448	1.04469027257	0.506590824766	0.384194808209	0.789072493925	
0.191780615435	-0.510043884733	0.0064081542023	-0.642263705102	-0.302923656133	-0.394466579337	-0.286813492084	0.232573380498	-0.271467604703	-0.0338925874351	0.715351725621	0.232164197695	1.06359343607	1.07847939454	0.602016371492	0.819511147189	1.12191497256	1.46821636226	1.55181038866	1.72404751052	1.0005336021	1.53014456778	1.18862631411	1.48321918595	2.04392153132	1.74750090721	2.31977491223	3.27845999608	3.411123139	2.50866270343	3.34585340841	3.2232031553	4.50340774744	4.27828407619	4.85440016272	4.76265939212	5.61603399526	5.43618369554	5.80095455916	6.20462015291	7.52323513891	5.92081393348	6.48304458381	7.03975491812	6.57136850034	7.56060965717	8.20533409792	8.70813707637	8.73270874711	7.57984477607	7.57773429622	8.00682707662	8.55572344312	8.75887605159	8.49180632777	8.10186642409	7.25330009239	8.84182506886	7.8884162754	8.49177280846	6.80987581723	8.01750192421	7.61489628193	7.63919909932	6.93276262391	6.18642800726	5.15997943734	7.12797345737	7.49584979703	6.32404723479	4.9913440441	5.55168067389	4.24637049411	5.71088458112	5.59779062683	5.12041779247	4.81538588439	4.31890030581	4.77543436513	3.99755256661	4.82333039158	3.7661477286	3.18088168563	2.95532207583	2.97126496312	2.73294207702	2.40383729976	1.56734052714	2.4461615571	2.85188173621	2.33707466392	1.86757598282	2.03744208401	2.1434467718	1.34424809668	1.8192905077	1.81986982402	0.895806426145	1.97680554033	1.22405674539	0.762573570626	0.879483694766	0.506330163465	1.10296201544	0.96007485812	1.09563720974	0.290429394527	0.883226696401	0.0813394097545	
-0.704242895892	-0.211148638388	-0.652001176109	-0.700838752016	0.111481037678	0.0905485208703	0.579201251105	-0.411118478475	-0.364169566924	-0.240790873428	0.572100269109	0.99579391523	0.935185387239	-0.249485750587	1.11709580852	0.974748603163	0.614145901545	0.878231341102	0.348917455964	0.926964788856	1.49338041607	1.53931644338	1.74648774795	1.49401313318	1.91114753048	1.62376687984	1.36976915101	2.66034378638	2.52301360907	3.58452433296	2.71306084639	3.58131713141	3.71769897173	5.38930862968	4.48266368064	5.75965300194	6.2805954789	6.47280733244	7.71302195517	7.89096428009	5.77379657558	6.52967168159	8.2666040202	8.40470490737	7.14222875389	7.01019371722	7.99098152552	7.36987777942	7.65325195606	8.64792592006	6.62536381393	7.36388042996	6.75976537019	7.16767685883	7.7594934689	6.55862497015	7.23375689303	7.77143278417	6.97390612936	7.37346113663	8.17997604981	6.55855419945	8.06062220866	5.61481167832	5.71418289205	6.29903142977	5.68974649812	5.5423266467	5.2228702313	5.37112032017	5.97811099239	6.42615898475	5.97771305431	5.68701763205	5.6953150846	4.55104277701	5.11375406014	4.70415554377	5.41463832966	4.089709823	4.10651642399	3.60594020669	2.94477143943	3.21124745245	1.53119445123	2.14611177995	2.57085377429	3.28273611005	2.26511682194	2.22732644123	2.36320339893	1.28506500732	1.63961051256	2.01890386398	2.02797532159	1.69483547266	1.17877377208	1.37951781091	1.38332925796	1.18071621025	1.27423333474	2.01126187706	1.27067656958	1.06053577234	0.462060308369	0.630362923358	0.931840522619	0.56511461164	0.832518776185	
-0.901652059965	0.0588546450371	-0.407841010734	-0.205031804715	-0.292281273397	-0.388616343496	0.518540274446	0.260337572629	0.34242815398	0.099145253771	0.575081050004	0.320653272059	0.02038227038	0.719358681727	1.21911354653	0.838991873976	1.63275418631	0.495318510352	0.884959380066	1.73881173618	1.27455882146	1.47053175677	1.49074937798	2.01126256003	2.45552699061	2.58708102769	3.39251214081	2.02559515733	2.29908719118	3.69981126843	4.42166314709	3.93388381998	4.78243384393	4.25300770391	4.99459538001	6.48031921488	6.15111844043	6.18078409335	7.09189626746	4.73425231712	5.64501586687	7.15330266136	7.06127361848	6.4730564238	7.87156444863	8.3680867815	7.93188804384	6.71559814713	8.57139278289	9.22585276108	6.13190279183	7.15937935654	9.73495826609	7.90419167242	8.55538656759	8.08321359713	6.9602407363	9.41910603088	7.10985867797	7.65148066135	8.57789303808	5.19826124541	6.77379300013	6.95362481975	8.11139318797	6.46374926067	7.79168653837	6.39206673069	5.79902338333	6.73390650549	5.95131871409	4.94810034641	6.07572527274	4.55592845708	4.64333102199	4.94212508412	5.23795453559	5.99516280084	4.51282152609	4.47193440514	3.56236767485	4.24192683621	3.57495882202	3.17602438446	4.15480646812	3.73235935639	2.67228145277	3.00793738181	3.10509061388	1.99517955765	2.25772411145	2.59754195951	2.47160421157	1.74493611983	1.65393343021	2.39575214215	2.41175393134	2.27251495239	1.53259118178	1.48110018149	1.58163903173	1.00290666611	1.55787607249	0.96967359821	0.97406371126	0.87695884366	1.25482759354	0.946469538599	0.873402508683	
-0.18651348649	-0.559001638046	-0.0408750485189	-0.412673564115	-0.293507242083	-0.517633139759	-0.192089074268	0.746371203066	0.415097550967	-0.258253538412	0.310534202319	0.395628291746	0.592915483594	1.39191510843	-0.310197691078	0.589394971873	0.299374560606	1.42752508881	1.50219782857	1.22443250306	0.88931276844	0.940968215757	1.28118655504	2.33663217658	1.70811183466	2.21223314497	2.58898898628	2.62128714134	2.41666436412	3.03662480382	4.14067788927	3.66584697071	4.01535896652	5.49836303108	5.21288561233	6.14202478787	4.35465037754	5.50045837499	5.67807359253	6.58621797988	6.3521274036	6.66905504626	7.35753628611	7.1730631272	8.65598059235	6.62298717409	8.64595309901	7.37890511642	9.20418345234	9.027008134	7.69317022409	8.55079817435	6.34004797375	7.67651647902	7.6861655347	8.32530581821	6.65805144923	6.96015999094	7.67218482075	7.18963343036	7.60954538571	6.8514601664	6.35758413673	6.9939975998	6.74259813418	7.19481007282	5.18820511938	6.63030631323	6.15548362126	4.65463339078	6.01213937788	5.23670700303	5.38903237189	4.66564179597	6.15369042358	4.03138272951	5.04500144954	5.08964386323	4.54152441763	3.94645129642	5.15406088692	2.97224335972	3.07959562292	4.2593068691	3.04925467462	2.53767787274	1.81362124763	2.24772938416	3.21501401157	3.00523300816	2.85804232643	1.07082929746	1.67523961846	1.88509316182	0.964889588915	0.771505937188	1.80697361784	1.73470529272	0.746051273121	0.440413412852	1.37258263079	0.934303392036	1.57362053224	1.80752627772	1.32316470757	0.446396513498	0.424832403908	1.16456567489	1.44623144041	
